445.1914978027344 166.84492349624634 639.8654174804688 293.71368885040283,0.9988616,2,1
392.08202362060547 175.80227851867676 436.1131286621094 197.70635604858398,0.9456982,2,2
158.60855102539062 173.99360060691833 181.24526977539062 190.50061225891113,0.93387187,2,3
129.78569984436035 172.72185802459717 147.23748207092285 191.2433910369873,0.90335554,2,4
86.91993713378906 168.07170152664185 140.55265426635742 206.43364191055298,0.8903415,2,5
186.8174171447754 168.60169529914856 221.94551467895508 197.9490852355957,0.88140774,2,6
364.1020965576172 174.83551383018494 395.27591705322266 193.98473739624023,0.83433324,2,7
147.1810817718506 175.41926980018616 158.1670379638672 189.00190114974976,0.7649393,2,8
