212.69044876098633 175.53245902061462 268.1085968017578 210.9971308708191,0.9965526,2,1
511.1239242553711 182.51282215118408 580.5466461181641 212.9273557662964,0.99141943,2,2
579.9189758300781 180.6540083885193 640.5901336669922 220.3809356689453,0.9866433,2,3
160.05125045776367 176.22874975204468 180.40714263916016 189.84216213226318,0.94465625,2,4
87.46787071228027 168.6043131351471 139.36450958251953 206.182222366333,0.9370897,2,5
391.7962646484375 175.61418056488037 437.15152740478516 198.1005334854126,0.86462206,2,7
131.66550636291504 175.20642042160034 151.7737865447998 189.3679904937744,0.810593,2,9
364.0281295776367 174.40640330314636 393.9216613769531 194.32473421096802,0.6058964,2,10
