489.31602478027344 164.97905015945435 639.6144104003906 311.9885230064392,0.98733264,2,1
159.42317008972168 173.76051664352417 182.28897094726562 191.559956073761,0.9854467,2,2
190.5209732055664 167.91860103607178 229.9247932434082 199.5844602584839,0.9499931,2,3
392.16224670410156 175.76136946678162 435.8912658691406 197.63000965118408,0.9421634,2,4
87.45295524597168 168.1663727760315 140.49116134643555 206.32957220077515,0.9098817,2,5
129.71980094909668 172.58319854736328 148.10060501098633 191.54577255249023,0.90867424,2,6
147.73990631103516 175.44837713241577 160.4503059387207 188.96482229232788,0.8889728,2,7
363.8981628417969 174.83134031295776 395.406494140625 193.9436674118042,0.8284367,2,8
