206.90658569335938 175.6721591949463 255.56726455688477 209.25315856933594,0.99689335,2,1
511.1705017089844 182.53187656402588 580.5536270141602 212.92156219482422,0.9914396,2,2
579.9114227294922 180.6430220603943 640.5813598632812 220.41582584381104,0.98664993,2,3
86.08039855957031 168.39695692062378 139.2759132385254 206.21543884277344,0.90284127,2,4
391.7491149902344 175.61007142066956 437.1802520751953 198.11042547225952,0.8617014,2,6
156.39912605285645 175.9652817249298 176.4615249633789 189.65264797210693,0.8435484,2,8
131.97845458984375 174.76757884025574 150.53422927856445 189.16184663772583,0.6787239,2,9
363.3076477050781 174.36655640602112 393.9788055419922 194.24004077911377,0.5455461,2,10
189.62459564208984 175.8903193473816 202.50818252563477 185.4496693611145,0.4297405,2,11
