280.00293731689453 170.59898614883423 380.9416961669922 226.9972586631775,0.99875754,2,1
512.3854827880859 182.348370552063 582.3187637329102 212.9188585281372,0.99055403,2,2
580.2337646484375 180.94754934310913 640.4932403564453 220.0995397567749,0.99029964,2,3
392.66136169433594 175.80867290496826 435.4616165161133 197.7233076095581,0.95953906,2,4
89.8021411895752 167.97548532485962 138.69756698608398 206.67474031448364,0.9259722,2,5
129.0104103088379 172.48291611671448 149.89298820495605 191.87933206558228,0.9213022,2,6
148.56372833251953 175.48756957054138 163.00262451171875 188.8973593711853,0.9170699,2,7
165.7512664794922 172.77408599853516 191.2582778930664 192.26451873779297,0.86658806,2,8
363.9110565185547 175.09353160858154 395.4922103881836 193.76029014587402,0.83686775,2,9
