465.27557373046875 165.8487617969513 640.6976318359375 302.2413110733032,0.99586815,2,1
158.49865913391113 173.8924276828766 181.59332275390625 191.00671291351318,0.9685652,2,2
392.1592712402344 175.69175004959106 435.76904296875 197.64794826507568,0.9512913,2,3
189.08761978149414 168.75057935714722 226.62944793701172 198.8682246208191,0.89142984,2,4
88.09021949768066 168.00549387931824 140.41897773742676 206.33611679077148,0.8844349,2,5
129.58468437194824 172.71940112113953 147.34580039978027 191.1648988723755,0.87313974,2,6
363.9041519165039 174.84538435935974 395.3889465332031 194.00156021118164,0.82347363,2,7
147.4899959564209 175.01481413841248 158.4315299987793 188.4693431854248,0.5932491,2,8
467.53326416015625 174.52648043632507 514.1837692260742 201.47651195526123,0.48755878,2,10
