259.0047073364258 173.37923526763916 340.86788177490234 220.11498928070068,0.9980223,2,1
513.9522933959961 182.42928743362427 582.1568298339844 212.81433820724487,0.9904234,2,2
580.415153503418 181.02099895477295 640.5245971679688 220.03448009490967,0.98951536,2,3
392.32357025146484 175.7834815979004 435.4409408569336 197.59700775146484,0.969456,2,4
87.99860954284668 167.8971540927887 138.80314826965332 206.66431188583374,0.9092291,2,5
129.691162109375 172.8027856349945 147.61102676391602 191.59255027770996,0.8976117,2,6
158.32619667053223 173.45441222190857 184.57876205444336 191.1334204673767,0.89357585,2,7
364.27539825439453 175.54036617279053 394.8874282836914 194.29295539855957,0.75497204,2,9
146.93559646606445 175.66179513931274 159.9216079711914 188.63484621047974,0.5802238,2,11
