271.2777900695801 172.01144814491272 357.09632873535156 222.59446620941162,0.9966542,2,1
580.2648544311523 180.9436011314392 640.5065155029297 220.1493215560913,0.99071175,2,2
512.912712097168 182.38860368728638 582.3291778564453 212.8478980064392,0.9905504,2,3
160.2552032470703 172.9226267337799 187.28336334228516 192.1531105041504,0.9731319,2,4
392.2909927368164 176.12976551055908 436.9259262084961 197.72244930267334,0.9624978,2,5
129.26368713378906 172.82623887062073 148.3899211883545 191.43314123153687,0.9323673,2,6
87.84873962402344 167.84460425376892 138.80922317504883 206.65281057357788,0.90752065,2,7
146.13444328308105 175.09657859802246 161.23968124389648 188.46505165100098,0.87831855,2,8
362.8432846069336 175.077406167984 395.4882049560547 194.13071393966675,0.7104098,2,10
