217.7042007446289 166.52518272399902 273.55079650878906 208.7706184387207,0.9981254,2,1
511.58294677734375 182.7411961555481 581.9379043579102 212.87540674209595,0.9911713,2,2
579.9541473388672 181.5497374534607 640.7288360595703 219.89172220230103,0.9898727,2,3
128.23260307312012 172.52569198608398 151.04050636291504 191.4336347579956,0.95342535,2,4
396.62670135498047 175.64711809158325 435.46791076660156 197.93859243392944,0.9518191,2,5
85.39617538452148 168.49869847297668 138.78012657165527 204.92694854736328,0.949051,2,6
155.84028244018555 173.17399263381958 184.2613410949707 192.56855249404907,0.9485569,2,7
361.5413284301758 171.16130590438843 389.84397888183594 193.42964887619019,0.42270318,2,10
