225.0184440612793 174.64817762374878 285.7903861999512 215.53171634674072,0.99762017,2,1
511.00730895996094 182.44484424591064 580.4899978637695 212.9295015335083,0.9907385,2,2
579.9069976806641 180.73668479919434 640.6062316894531 220.32203435897827,0.98976684,2,3
87.6812744140625 168.5367751121521 139.23595428466797 206.11061811447144,0.9483219,2,4
161.4794158935547 176.28340244293213 182.5494384765625 190.7431697845459,0.9475676,2,5
391.56612396240234 175.71985960006714 435.2842712402344 197.81482458114624,0.8601392,2,6
136.97537422180176 174.42347288131714 152.47366905212402 188.87637376785278,0.8501814,2,7
364.5354461669922 174.52722072601318 393.9303207397461 194.22042846679688,0.68138283,2,10
184.21964645385742 176.89655542373657 195.71954727172852 185.99250555038452,0.5306993,2,11
