275.1359558105469 174.2069113254547 372.2057342529297 234.78697299957275,0.9973239,2,1
580.1072311401367 181.45373582839966 640.6726837158203 220.1763367652893,0.9897233,2,2
510.61779022216797 182.52535343170166 582.2048187255859 213.1750202178955,0.9886679,2,3
169.25756454467773 175.49815893173218 192.43043899536133 192.15540647506714,0.9309975,2,4
136.73930168151855 174.29112195968628 153.74817848205566 188.92888069152832,0.90314925,2,5
391.8524932861328 175.8474361896515 437.44110107421875 197.925546169281,0.8993835,2,6
84.68555450439453 167.21327662467957 139.76346015930176 206.92495822906494,0.87283164,2,7
223.14105987548828 171.634361743927 243.6750602722168 184.05208826065063,0.8675794,2,8
364.2506790161133 175.0638234615326 394.57489013671875 194.59705352783203,0.7655684,2,11
