225.82321166992188 166.25577092170715 287.7496910095215 210.41517734527588,0.99750006,2,1
511.6802978515625 182.70293712615967 582.1552658081055 212.92493104934692,0.99168795,2,2
579.9373245239258 181.56814813613892 640.7398986816406 219.83835697174072,0.99049187,2,3
150.95121383666992 172.86795258522034 180.86103439331055 193.986496925354,0.9404969,2,4
85.85357666015625 168.56130123138428 137.55478858947754 205.2890682220459,0.9377152,2,5
128.20090293884277 172.832772731781 150.1201629638672 190.91541051864624,0.9369178,2,6
392.68314361572266 175.97095727920532 435.4282760620117 197.68122911453247,0.9243814,2,7
371.1797332763672 175.28079271316528 395.0870895385742 192.0708203315735,0.8252365,2,9
203.71498107910156 177.417311668396 221.54781341552734 186.82774543762207,0.6215888,2,11
