447.10350036621094 166.38729572296143 640.7998657226562 295.95232486724854,0.9991678,2,1
158.71901512145996 173.75903606414795 181.04534149169922 190.690598487854,0.949388,2,2
392.04051971435547 175.75515747070312 435.7898712158203 197.65198230743408,0.93974996,2,3
186.93527221679688 168.5605502128601 222.75379180908203 198.08980464935303,0.9224557,2,4
129.86207008361816 172.72119283676147 147.35936164855957 191.2293791770935,0.9123115,2,5
87.26713180541992 168.0776882171631 140.51862716674805 206.32040977478027,0.8886576,2,6
364.14146423339844 174.80696439743042 395.2999496459961 194.03428316116333,0.8277507,2,7
147.2218894958496 175.45174598693848 158.1041431427002 188.3915376663208,0.7649132,2,8
