245.7356834411621 173.12978982925415 318.1318664550781 215.18738508224487,0.9907293,2,1
512.9089736938477 182.35180377960205 582.5333023071289 212.92840719223022,0.98956543,2,2
580.4125595092773 181.16116046905518 640.5065155029297 220.06698846817017,0.9865424,2,3
86.983642578125 168.0366611480713 138.80517959594727 206.55056476593018,0.9030748,2,4
154.5877742767334 173.18127751350403 178.0168342590332 190.29869556427002,0.88730884,2,5
129.84950065612793 173.001891374588 148.04840087890625 191.20015382766724,0.87840986,2,6
402.5008773803711 175.51109790802002 435.86727142333984 197.67635822296143,0.82084465,2,8
370.64823150634766 177.40014553070068 409.25750732421875 194.95153427124023,0.8163773,2,9
