581.8780899047852 181.23945951461792 640.4690551757812 219.4597363471985,0.983715,2,1
199.3492317199707 174.90442514419556 241.76488876342773 201.38939380645752,0.9696631,2,2
513.8553237915039 182.87689447402954 582.2381591796875 212.60336637496948,0.965949,2,3
86.33874893188477 168.13210487365723 139.29104804992676 205.8601427078247,0.8983045,2,5
146.96881294250488 176.26646161079407 161.29793167114258 188.85985136032104,0.8592745,2,6
392.30175018310547 175.90489983558655 437.62020111083984 197.7958345413208,0.8407529,2,7
188.25895309448242 175.39567708969116 203.294677734375 186.35552644729614,0.7141287,2,8
362.3051071166992 174.58264589309692 394.3532943725586 194.0936779975891,0.6024632,2,9
132.29110717773438 170.77311515808105 149.38754081726074 195.38828372955322,0.45582256,2,11
