247.24830627441406 173.00094723701477 323.6619567871094 215.76684951782227,0.99214303,2,1
513.6471176147461 182.42177724838257 582.2892379760742 212.82789945602417,0.99000096,2,2
580.4330062866211 181.1445951461792 640.5101013183594 220.0098466873169,0.987061,2,3
87.57692337036133 167.85302639007568 138.79562377929688 206.68497562408447,0.9092434,2,4
129.8886775970459 172.98314809799194 147.92150497436523 191.26409769058228,0.8882281,2,5
397.33821868896484 175.83824157714844 435.80501556396484 197.58795261383057,0.8653275,2,6
369.21321868896484 176.94180965423584 400.6917953491211 194.6079969406128,0.83256435,2,8
154.7509002685547 172.84955263137817 178.78284454345703 190.6910490989685,0.8017333,2,9
