251.05215072631836 172.66621828079224 326.91009521484375 216.84486150741577,0.9959031,2,1
513.9068222045898 182.36804723739624 582.1208190917969 212.93344974517822,0.9916545,2,2
580.4199600219727 181.09204530715942 640.5390930175781 220.00898838043213,0.9897609,2,3
363.69739532470703 175.32350420951843 400.06309509277344 195.27842044830322,0.9522535,2,4
396.99039459228516 176.2755274772644 436.4159393310547 197.94041633605957,0.9347032,2,5
87.61811256408691 167.92290329933167 138.80118370056152 206.63761854171753,0.9282634,2,6
129.75611686706543 172.9556179046631 147.79046058654785 191.1394500732422,0.91175073,2,7
158.2561492919922 173.09130549430847 182.00313568115234 190.36834716796875,0.8359981,2,9
146.73596382141113 174.45379257202148 159.51571464538574 188.9578914642334,0.5484229,2,11
