420.92769622802734 166.12501859664917 637.9795074462891 283.6040997505188,0.99832445,2,1
391.5882873535156 175.92135787010193 436.9798278808594 197.08691596984863,0.9687885,2,2
155.87215423583984 173.67929935455322 177.65846252441406 190.55421352386475,0.9428597,2,3
129.94220733642578 172.5758171081543 147.55708694458008 191.41595363616943,0.92537373,2,4
86.28116607666016 168.60130906105042 140.4267406463623 205.84662437438965,0.9135665,2,5
363.9710998535156 174.8716700077057 395.4134750366211 194.00883436203003,0.86006147,2,6
186.2386703491211 169.53295826911926 219.97037887573242 197.17673778533936,0.6880404,2,7
144.99927520751953 175.12728452682495 156.23523712158203 189.44603204727173,0.65945023,2,8
