159.29688453674316 173.63641619682312 182.24273681640625 191.56302452087402,0.98372805,2,1
483.3897399902344 166.37040853500366 640.6293487548828 307.22039222717285,0.975208,2,2
392.18162536621094 175.7569921016693 435.89244842529297 197.62985944747925,0.94231445,2,3
129.69354629516602 172.55998134613037 148.0984592437744 191.612548828125,0.9040723,2,4
190.21364212036133 167.97252416610718 229.23486709594727 199.506676197052,0.89971715,2,5
88.40875625610352 168.05599451065063 140.37720680236816 206.4188575744629,0.8971149,2,6
147.74463653564453 175.44992208480835 160.2701759338379 188.83779287338257,0.8742416,2,7
363.85955810546875 174.8371124267578 395.4214096069336 193.9919900894165,0.83024156,2,8
462.4829864501953 174.80461478233337 520.8612060546875 208.11360597610474,0.63739216,2,10
