241.08083724975586 165.54800033569336 311.6101837158203 217.70791053771973,0.99863064,2,1
511.5790557861328 182.65912055969238 582.0120239257812 212.9158115386963,0.99146193,2,2
580.2254104614258 181.60237312316895 640.7156372070312 219.81644868850708,0.9904121,2,3
394.23309326171875 176.01625442504883 436.42818450927734 197.93397903442383,0.9393004,2,4
85.40876388549805 168.64304423332214 135.93181610107422 205.37648677825928,0.91289073,2,5
128.12472343444824 172.99359798431396 150.58550834655762 190.57773113250732,0.91132194,2,6
365.54920196533203 175.220046043396 394.5084762573242 193.96667003631592,0.7786664,2,8
147.05662727355957 171.98293089866638 179.21667098999023 194.18564558029175,0.7182813,2,9
