273.07281494140625 172.1555256843567 358.5002136230469 222.85712957382202,0.99824536,2,1
580.2599334716797 180.95784902572632 640.5101776123047 220.1418972015381,0.9907861,2,2
512.9119873046875 182.39746570587158 582.3332977294922 212.84199714660645,0.9905345,2,3
160.51448822021484 172.7305805683136 187.90908813476562 192.1044659614563,0.9678414,2,4
392.2706604003906 176.13181471824646 436.9282913208008 197.7569317817688,0.9599269,2,5
129.26565170288086 172.8117549419403 148.77553939819336 191.3913631439209,0.93415886,2,6
87.84963607788086 167.8777027130127 138.85108947753906 206.63549423217773,0.9077774,2,7
146.13909721374512 175.06117343902588 161.21185302734375 188.32892417907715,0.8801263,2,8
362.216796875 175.10333776474 395.38562774658203 193.96089792251587,0.6455503,2,11
