291.60457611083984 176.26287817955017 405.8852767944336 242.98762321472168,0.99701804,2,1
510.6291198730469 182.60191440582275 582.1640777587891 212.98099994659424,0.9892665,2,2
580.0811004638672 181.34792804718018 640.6478881835938 220.03177642822266,0.986755,2,3
86.57625198364258 169.56778407096863 138.93959999084473 205.34151077270508,0.9417042,2,4
390.75439453125 175.77380418777466 435.5572509765625 197.72626876831055,0.9355787,2,5
171.85134887695312 176.2844753265381 203.5274314880371 193.5163164138794,0.9154179,2,6
139.20042991638184 174.06335949897766 152.82907485961914 188.56513023376465,0.8556354,2,8
220.51132202148438 171.73420429229736 238.05171966552734 183.50202083587646,0.7286298,2,10
371.90120697021484 175.3978443145752 395.3307342529297 196.30559921264648,0.54478693,2,11
