308.66966247558594 174.20366048812866 436.8146514892578 251.0744833946228,0.9984738,2,1
510.86055755615234 182.54884958267212 581.8247985839844 212.83066749572754,0.99062115,2,2
174.35548782348633 175.80027222633362 203.49220275878906 194.29514408111572,0.9851407,2,3
581.5365600585938 179.4943928718567 639.9565505981445 220.2020001411438,0.98035616,2,4
84.69420433044434 168.11357617378235 141.8212127685547 206.00457429885864,0.94076043,2,5
399.83402252197266 175.7307493686676 435.79566955566406 196.8828535079956,0.84909433,2,6
140.7924461364746 173.74329686164856 152.3898696899414 188.69868278503418,0.7820577,2,7
214.1178321838379 172.35437393188477 233.46925735473633 183.52174043655396,0.7794846,2,8
