278.14659118652344 171.0193419456482 377.93609619140625 226.61908864974976,0.9985436,2,1
580.2847671508789 181.03466749191284 640.5239868164062 220.0692844390869,0.990608,2,2
512.6557922363281 182.3757290840149 582.2945785522461 212.9086446762085,0.9901117,2,3
392.6168441772461 175.83507657051086 435.42198181152344 197.7344012260437,0.96293694,2,4
148.08692932128906 175.4319727420807 162.93567657470703 188.88952732086182,0.93623996,2,5
88.34149360656738 167.98715829849243 138.83004188537598 206.5833306312561,0.91908354,2,6
129.00476455688477 172.58278012275696 149.84742164611816 191.84311151504517,0.91838634,2,7
164.92429733276367 172.6067590713501 192.12356567382812 192.31889247894287,0.86625975,2,8
365.62137603759766 175.1718521118164 394.9004364013672 193.63364696502686,0.8659859,2,9
