355.745849609375 169.42031621932983 534.2642593383789 256.7500162124634,0.9994605,2,1
515.1394271850586 182.39662885665894 582.2063827514648 212.93716192245483,0.99239165,2,2
579.9686813354492 181.23705625534058 640.5464935302734 220.03525257110596,0.99201524,2,3
154.47481155395508 174.5331859588623 173.36187362670898 189.18890476226807,0.9442975,2,4
90.56365013122559 168.01730632781982 138.75730514526367 206.78312301635742,0.9251957,2,5
483.54198455810547 174.846510887146 529.9058532714844 200.13712406158447,0.9027677,2,6
129.8912239074707 172.61205911636353 148.1295680999756 191.8350863456726,0.9003613,2,7
177.5710678100586 171.3986599445343 206.90404891967773 194.91333961486816,0.88208646,2,8
144.63763236999512 174.1344702243805 154.90262985229492 189.59400415420532,0.5523357,2,9
