274.1329002380371 173.17371368408203 362.35782623291016 223.58774185180664,0.9979563,2,1
512.9114532470703 182.39594221115112 582.3127746582031 212.8397011756897,0.9907255,2,2
580.2536773681641 181.02327346801758 640.5204772949219 220.12490272521973,0.99062765,2,3
392.3419952392578 176.13643884658813 436.90380096435547 197.78658628463745,0.96082765,2,4
161.29072189331055 173.10832142829895 189.36229705810547 192.36672163009644,0.9534826,2,5
129.25292015075684 172.73624539375305 148.60515594482422 191.51633262634277,0.93858427,2,6
146.31831169128418 175.24070978164673 161.7672348022461 188.49283933639526,0.89099514,2,7
88.37740898132324 167.850923538208 138.88195037841797 206.5742540359497,0.89091927,2,8
363.13232421875 175.04580974578857 395.32291412353516 193.8550901412964,0.7205832,2,10
