192.96518325805664 174.86042618751526 231.5227508544922 199.0489625930786,0.99472505,2,1
523.3689498901367 172.64704585075378 640.1546478271484 344.4699239730835,0.9876411,2,2
514.2030334472656 183.05728912353516 578.6122512817383 211.3373851776123,0.9090254,2,3
392.34020233154297 175.89324831962585 437.5476837158203 197.7736473083496,0.87041724,2,5
85.01070022583008 165.6669294834137 142.2964572906494 206.85288190841675,0.8103953,2,6
143.82933616638184 175.56324005126953 156.42033576965332 189.5399522781372,0.7242634,2,7
362.3438262939453 174.6026873588562 394.31617736816406 194.05093431472778,0.6562169,2,8
146.2480068206787 177.04875469207764 159.86886978149414 188.91913890838623,0.49870184,2,10
