213.5741424560547 175.50946712493896 269.1657829284668 211.44282817840576,0.9965621,2,1
511.12693786621094 182.5100541114807 580.5601119995117 212.92628288269043,0.9914887,2,2
579.9308013916016 180.66267728805542 640.5886077880859 220.37567853927612,0.9868219,2,3
160.23447036743164 176.18648886680603 180.06202697753906 189.89984035491943,0.9495241,2,4
87.53937721252441 168.51921200752258 139.37949180603027 206.237154006958,0.9412387,2,5
391.7906951904297 175.60120940208435 437.16026306152344 198.09592008590698,0.8670365,2,7
131.6879653930664 175.09398221969604 151.71995162963867 189.24553155899048,0.8059394,2,9
363.64986419677734 174.30147528648376 393.9673614501953 194.3478226661682,0.62377185,2,10
186.2236785888672 177.36807703971863 198.16400527954102 184.70571041107178,0.40993235,2,11
