239.31047439575195 165.86989760398865 310.9002113342285 217.2037410736084,0.99895936,2,1
511.5719985961914 182.6958131790161 582.0610427856445 212.9020357131958,0.9914731,2,2
580.217399597168 181.60282373428345 640.7148742675781 219.82224225997925,0.9903862,2,3
393.2231903076172 176.04520082473755 436.71119689941406 197.87919759750366,0.9401003,2,4
84.74834442138672 168.5715687274933 136.13128662109375 205.41940212249756,0.933504,2,5
128.19869995117188 173.00410151481628 150.73720932006836 190.6993532180786,0.90979266,2,6
365.6114196777344 175.16507148742676 393.87420654296875 193.78393650054932,0.742319,2,8
147.9321002960205 171.96627974510193 178.8829803466797 194.26645517349243,0.6915886,2,10
