240.32791137695312 175.49310564994812 314.7084045410156 221.3478183746338,0.99858266,2,1
579.8486709594727 181.18409872055054 640.6391143798828 220.23746967315674,0.9907413,2,2
510.80738067626953 182.47960567474365 580.4925537109375 213.02561044692993,0.99055594,2,3
85.00297546386719 168.20905208587646 139.35564041137695 206.57219409942627,0.9610531,2,4
164.22609329223633 176.7179310321808 190.98745346069336 192.68717050552368,0.909213,2,6
391.77356719970703 175.8651065826416 435.4203414916992 197.73476600646973,0.8984382,2,7
135.38878440856934 174.17271852493286 153.399658203125 189.0837836265564,0.7922922,2,9
363.9478302001953 174.65375661849976 394.11109924316406 194.37464475631714,0.751951,2,10
236.79895401000977 172.14539766311646 259.3083381652832 195.87174654006958,0.63574773,2,11
