160.5243682861328 174.25222992897034 182.42002487182617 191.61242008209229,0.9882663,2,1
545.5763626098633 164.0333354473114 640.126953125 312.97070503234863,0.9864174,2,2
193.83174896240234 167.93222665786743 235.57880401611328 201.16655588150024,0.94086957,2,4
392.3059844970703 175.91790318489075 436.5435028076172 197.7211618423462,0.9239548,2,5
147.9470443725586 175.50291180610657 161.0719871520996 189.0585708618164,0.9172182,2,6
129.818696975708 172.74142742156982 148.45823287963867 191.62885665893555,0.88727057,2,7
84.93649482727051 168.06918025016785 140.2047824859619 206.04482889175415,0.87034005,2,8
363.5251998901367 174.70850586891174 395.3413391113281 194.06814336776733,0.80671966,2,9
538.1284332275391 183.2142949104309 580.7472610473633 210.01529216766357,0.7973218,2,10
