251.94324493408203 172.86804914474487 328.15269470214844 216.85413122177124,0.996766,2,1
514.2893600463867 182.35206127166748 582.010612487793 212.90302276611328,0.99028456,2,2
580.3666305541992 181.01681470870972 640.5218505859375 220.05430698394775,0.989575,2,3
396.5618896484375 176.24632358551025 436.5005111694336 197.82604694366455,0.9586419,2,4
87.42740631103516 167.90611267089844 138.804931640625 206.66210174560547,0.93017936,2,5
129.77164268493652 172.89482831954956 147.9337215423584 191.30506038665771,0.9148051,2,6
157.76226043701172 173.43899488449097 183.09825897216797 190.30408143997192,0.88595647,2,8
365.3937530517578 175.00720739364624 397.75672912597656 195.15660524368286,0.82955796,2,9
146.8757152557373 174.61642026901245 159.07121658325195 188.65398645401,0.58492905,2,11
