270.1654815673828 174.54927921295166 359.87098693847656 231.76144123077393,0.9973289,2,1
579.8398971557617 181.4326000213623 640.6936645507812 220.12134075164795,0.9914121,2,2
510.7419204711914 182.44857788085938 582.0248794555664 213.22347164154053,0.98923707,2,3
168.98029327392578 175.6732428073883 193.04515838623047 191.99518203735352,0.9478141,2,4
84.36596870422363 167.23155856132507 139.7682285308838 206.87813758850098,0.9372572,2,5
136.28092765808105 174.33395147323608 153.66811752319336 189.04550313949585,0.9114923,2,6
391.4980697631836 175.90315103530884 437.62298583984375 197.99674272537231,0.88193834,2,7
364.19918060302734 175.00607013702393 394.2823028564453 194.4592523574829,0.7661622,2,10
