160.2828598022461 174.24716591835022 182.0711898803711 191.57639265060425,0.9868144,2,1
519.4194030761719 165.51777720451355 640.93994140625 313.40784072875977,0.98085696,2,2
392.2173309326172 175.74487924575806 435.90526580810547 197.6675820350647,0.95092064,2,3
147.85367965698242 175.61610102653503 160.47435760498047 188.68460655212402,0.91298455,2,4
129.9494171142578 172.77493357658386 147.91190147399902 191.40016078948975,0.8923602,2,5
84.32600021362305 168.08294534683228 140.58176040649414 206.36544942855835,0.88211435,2,6
363.4928512573242 174.79223370552063 395.3371047973633 194.04934644699097,0.8432476,2,7
193.19204330444336 168.29200744628906 231.7042350769043 200.32573699951172,0.82813257,2,8
229.10099029541016 176.5097165107727 250.6669807434082 199.1265320777893,0.46654937,2,11
