287.6643753051758 170.10974049568176 389.6782684326172 229.7538185119629,0.9985481,2,1
580.1457977294922 181.24109029769897 640.5201721191406 219.99029874801636,0.99077237,2,2
513.3758163452148 182.32925176620483 582.315788269043 212.86617994308472,0.99020696,2,3
392.98404693603516 175.8301305770874 435.51151275634766 197.65198230743408,0.97687,2,4
165.39775848388672 172.94821500778198 193.42363357543945 192.2019910812378,0.95703113,2,5
148.20197105407715 175.64648509025574 162.46719360351562 188.582661151886,0.9439965,2,6
129.28733825683594 172.46371150016785 149.4047451019287 191.92651748657227,0.939303,2,7
367.22137451171875 174.8292589187622 395.90038299560547 194.70202445983887,0.93592256,2,8
90.902099609375 168.03532004356384 138.50727081298828 206.6545057296753,0.91229767,2,9
