287.27657318115234 175.01434206962585 389.3171691894531 238.69113206863403,0.99348515,2,1
580.1027679443359 181.352219581604 640.6944274902344 220.17215251922607,0.9896464,2,2
510.6155776977539 182.57095098495483 582.1673583984375 213.1340789794922,0.98901606,2,3
84.45432662963867 168.85223507881165 139.87977981567383 205.7956838607788,0.9435942,2,4
169.07054901123047 176.52207612991333 195.92548370361328 192.89174795150757,0.9232182,2,5
391.62803649902344 175.83621382713318 435.75679779052734 197.8528904914856,0.9209307,2,6
138.0714988708496 174.52550411224365 153.14346313476562 188.72301578521729,0.90051687,2,7
367.6243209838867 175.10756492614746 394.4908905029297 195.13049125671387,0.85984015,2,9
221.32251739501953 171.87402248382568 240.12571334838867 183.57165098190308,0.8249345,2,10
