220.23284912109375 174.75531578063965 280.05640029907227 214.53942775726318,0.99719304,2,1
511.4028549194336 182.48035669326782 580.4940795898438 212.9122281074524,0.9902461,2,2
579.9631118774414 180.64310789108276 640.5906677246094 220.39041996002197,0.9886064,2,3
161.41700744628906 176.3073170185089 181.33319854736328 190.39697170257568,0.96500665,2,4
87.91115760803223 168.5491132736206 139.20220375061035 206.1329984664917,0.9501643,2,5
136.46087646484375 174.5008385181427 152.6749038696289 189.00861740112305,0.8947514,2,6
391.5773391723633 175.70934534072876 435.3061294555664 197.84126043319702,0.8572939,2,7
364.46014404296875 174.4825780391693 393.9508819580078 194.20326232910156,0.6775589,2,10
184.1020393371582 176.67473673820496 196.91383361816406 185.22640228271484,0.6148747,2,11
