264.41476821899414 174.5242702960968 356.82849884033203 230.97338676452637,0.9974584,2,1
579.9283981323242 181.35191917419434 640.6655883789062 220.1727533340454,0.9894041,2,2
510.8311462402344 182.32637643814087 581.7935180664062 213.32380771636963,0.98798734,2,3
168.4481430053711 175.8345079421997 193.36736679077148 192.1135425567627,0.9396395,2,4
84.3153190612793 168.10516476631165 139.92383003234863 206.71276330947876,0.93869436,2,5
135.65953254699707 174.385085105896 153.64554405212402 189.02677059173584,0.8906717,2,6
391.2348937988281 175.8681857585907 435.7416534423828 197.84465074539185,0.87586206,2,7
366.0753631591797 175.21401643753052 393.90499114990234 194.3606972694397,0.77743554,2,10
224.73142623901367 171.4870548248291 243.72323989868164 184.76881742477417,0.7526889,2,11
