221.3871192932129 165.70497393608093 284.4317626953125 210.90818881988525,0.9952171,2,1
511.759033203125 182.73248434066772 582.1866226196289 212.9068636894226,0.9920179,2,2
579.9124145507812 181.5693712234497 640.7394409179688 219.84861373901367,0.9908152,2,3
151.79509162902832 172.43467926979065 181.61985397338867 193.34875345230103,0.9671231,2,4
128.5379409790039 172.79773235321045 149.50495719909668 191.04065895080566,0.9578509,2,5
391.9700622558594 175.84816575050354 435.3864288330078 197.7768874168396,0.93909323,2,6
85.29281616210938 168.5170555114746 138.0256748199463 205.31151294708252,0.9312166,2,7
372.3694610595703 175.01201391220093 394.9014663696289 191.4815068244934,0.4602548,2,10
204.2490005493164 177.30214834213257 221.25385284423828 187.90575742721558,0.4559278,2,11
