205.81897735595703 175.4654896259308 256.477108001709 208.5120964050293,0.99742013,2,1
511.1897659301758 182.5134015083313 580.5504608154297 212.9338788986206,0.99133176,2,2
579.9297714233398 180.65173387527466 640.5733489990234 220.41775703430176,0.98671496,2,3
85.95139503479004 168.3853805065155 139.27764892578125 206.24535083770752,0.90228784,2,4
391.7420959472656 175.60908436775208 437.18971252441406 198.11482429504395,0.86130667,2,6
156.05587005615234 175.9965991973877 175.7617950439453 189.66196060180664,0.85160375,2,8
132.18589782714844 174.6051013469696 150.24194717407227 189.2453384399414,0.690586,2,9
363.29246520996094 174.3670928478241 393.9881134033203 194.23720836639404,0.5568407,2,10
189.96599197387695 176.00759625434875 203.16164016723633 185.46874523162842,0.5291919,2,11
